DdsImagePlugin.py,"['DdsImagePlugin.py', '{""type"": ""comparison"", ""line"": 140, ""pairs"": [[""fourcc"",   Expecting value: line 1 column 58 (char 57)']"
XVThumbImagePlugin.py,"['XVThumbImagePlugin.py', '{""type"": ""variable"", ""line"": 27, ""name"": ""_MAGIC"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
IcnsImagePlugin.py,"['IcnsImagePlugin.py', '{""type"": ""comparison"", ""line"": 43, ""pairs"": [[""sig"",   Expecting value: line 1 column 54 (char 53)']"
EpsImagePlugin.py,"['EpsImagePlugin.py', '{""type"": ""variable"", ""line"": 175, ""name"": ""s"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""self.char"",   Expecting value: line 1 column 135 (char 134)']"
Jpeg2KImagePlugin.py,"['Jpeg2KImagePlugin.py', '{""type"": ""comparison"", ""line"": 78, ""pairs"": [[""tbox"",   Expecting value: line 1 column 55 (char 54)']"
PdfParser.py,"['PdfParser.py', '{""type"": ""function_call"", ""line"": 175, ""name"": ""f.write"", ""args"": [  Expecting value: line 1 column 68 (char 67)']"
ImageFile.py,"['ImageFile.py', '{""type"": ""variable"", ""line"": 209, ""name"": ""prefix"", ""value"":   Expecting value: line 1 column 62 (char 61)']"
CurImagePlugin.py,"['CurImagePlugin.py', '{""type"": ""variable"", ""line"": 54, ""name"": ""m"", ""value"":   Expecting value: line 1 column 56 (char 55)']"
PcdImagePlugin.py,"['PcdImagePlugin.py', '{""type"": ""comparison"", ""line"": 42, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
PngImagePlugin.py,"['PngImagePlugin.py', '{""type"": ""variable"", ""line"": 52, ""name"": ""_MAGIC"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
ImageDraw.py,"['ImageDraw.py', '{""type"": ""variable"", ""line"": 253, ""name"": ""split_character"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""\\n"",   Expecting value: line 1 column 142 (char 141)']"
PaletteFile.py,"['PaletteFile.py', '{""type"": ""comparison"", ""line"": 36, ""pairs"": [[""s"",   Expecting value: line 1 column 52 (char 51)']"
__init__.py,"['__init__.py', '{""type"": ""comparison"", ""line"": 160, ""pairs"": [[  Expecting value: line 1 column 48 (char 47)']"
arbiter.py,"['arbiter.py', '{""type"": ""function_call"", ""line"": 338, ""name"": ""os.write"", ""args"": [""self.PIPE[1]"",   Expecting value: line 1 column 85 (char 84)']"
util.py,"['util.py', '{""type"": ""variable"", ""line"": 297, ""name"": ""chunk"", ""value"": null, ""valueSrc"": ""None.join"", ""isInput"": false, ""args"": [""chunk_size.encode"", ""data"",   Expecting value: line 1 column 148 (char 147)']"
message.py,"['message.py', '{""type"": ""variable"", ""line"": 211, ""name"": ""idx"", ""value"": null, ""valueSrc"": ""data.find"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 117 (char 116)']"
body.py,"['body.py', '{""type"": ""variable"", ""line"": 43, ""name"": ""idx"", ""value"": null, ""valueSrc"": ""buf.getvalue.find"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
wsgi.py,"['wsgi.py', '{""type"": ""function_call"", ""line"": 134, ""name"": ""sock.send"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
workertmp.py,"['workertmp.py', '{""type"": ""function_call"", ""line"": 47, ""name"": ""os.write"", ""args"": [""self._tmp.fileno"",   Expecting value: line 1 column 88 (char 87)']"
common.py,"['common.py', '{""type"": ""function_def"", ""line"": 62, ""name"": ""quote"", ""args"": [""s"", ""safe""], ""defaults"": [  Expecting value: line 1 column 91 (char 90)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 1581, ""name"": ""content"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
grid_file.py,"['grid_file.py', '{""type"": ""variable"", ""line"": 46, ""name"": ""EMPTY"", ""value"":   Expecting value: line 1 column 60 (char 59)']"
format.py,"['format.py', '{""type"": ""variable"", ""line"": 176, ""name"": ""MAGIC_PREFIX"", ""value"":   Expecting value: line 1 column 68 (char 67)']"
npyio.py,"['npyio.py', '{""type"": ""variable"", ""line"": 433, ""name"": ""_ZIP_PREFIX"", ""value"":   Expecting value: line 1 column 67 (char 66)']"
core.py,"['core.py', '{""type"": ""dict"", ""line"": 184, ""name"": ""default_filler"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""keys"": [""b"", ""c"", ""f"", ""i"", ""O"", ""S"", ""u"", ""V"", ""U""], ""values"": [true, 1e+20, 1e+20, 999999, ""?"",   Expecting value: line 1 column 219 (char 218)']"
bench.py,"['bench.py', '{""type"": ""variable"", ""line"": 18, ""name"": ""zs"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
misc_util.py,"['misc_util.py', '{""type"": ""variable"", ""line"": 1841, ""name"": ""m"", ""value"": null, ""valueSrc"": ""re.match"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 115 (char 114)']"
ccompiler.py,"['ccompiler.py', '{""type"": ""variable"", ""line"": 152, ""name"": ""o"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
function_base.py,"['function_base.py', '{""type"": ""variable"", ""line"": 415, ""name"": ""out_sign[all_imag]"", ""value"":   Expecting value: line 1 column 74 (char 73)']"
_internal.py,"['_internal.py', '{""type"": ""variable"", ""line"": 23, ""name"": ""_nbo"", ""value"":   Expecting value: line 1 column 59 (char 58)']"
memmap.py,"['memmap.py', '{""type"": ""function_call"", ""line"": 251, ""name"": ""fid.write"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
getlimits.py,"['getlimits.py', '{""type"": ""function_call"", ""line"": 114, ""name"": ""_register_type"", ""args"": [null,   Expecting value: line 1 column 81 (char 80)']"
linalg.py,"['linalg.py', '{""type"": ""variable"", ""line"": 43, ""name"": ""_N"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
utils.py,"['utils.py', '{""type"": ""variable"", ""line"": 197, ""name"": ""splitstr"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
adapters.py,"['adapters.py', '{""type"": ""function_call"", ""line"": 471, ""name"": ""low_conn.send"", ""args"": [  Expecting value: line 1 column 74 (char 73)']"
models.py,"['models.py', '{""type"": ""variable"", ""line"": 828, ""name"": ""self._content"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""None.join"",   Expecting value: line 1 column 147 (char 146)']"
pkcs1.py,"['pkcs1.py', '{""type"": ""dict"", ""line"": 38, ""name"": ""HASH_ASN1"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""keys"": [""MD5"", ""SHA-1"", ""SHA-224"", ""SHA-256"", ""SHA-384"", ""SHA-512""], ""values"": [  Expecting value: line 1 column 195 (char 194)']"
pem.py,"['pem.py', '{""type"": ""comparison"", ""line"": 85, ""pairs"": [[  Expecting value: line 1 column 47 (char 46)']"
transform.py,"['transform.py', '{""type"": ""list"", ""line"": 86, ""name"": ""raw_bytes"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 125 (char 124)']"
key.py,"['key.py', '{""type"": ""variable"", ""line"": 559, ""name"": ""der"", ""value"": null, ""valueSrc"": ""rsa.pem.load_pem"", ""isInput"": false, ""args"": [""keyfile"",   Expecting value: line 1 column 135 (char 134)']"
localization.py,"['localization.py', '{""type"": ""variable"", ""line"": 149, ""name"": ""raw_locales"", ""value"": null, ""valueSrc"": ""raw_locales.split"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 133 (char 132)']"
stata.py,"['stata.py', '{""type"": ""variable"", ""line"": 734, ""name"": ""null_byte"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
parsers.py,"['parsers.py', '{""type"": ""dict"", ""line"": 476, ""name"": ""_parser_defaults"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""keys"": [""delimiter"", ""escapechar"", ""quotechar"", ""quoting"", ""doublequote"", ""skipinitialspace"", ""lineterminator"", ""header"", ""index_col"", ""names"", ""prefix"", ""skiprows"", ""skipfooter"", ""nrows"", ""na_values"", ""keep_default_na"", ""true_values"", ""false_values"", ""converters"", ""dtype"", ""cache_dates"", ""thousands"", ""comment"", ""decimal"", ""parse_dates"", ""keep_date_col"", ""dayfirst"", ""date_parser"", ""usecols"", ""chunksize"", ""verbose"", ""encoding"", ""squeeze"", ""compression"", ""mangle_dupe_cols"", ""infer_datetime_format"", ""skip_blank_lines""], ""values"": [null, null, ""\\"""", ""csv.QUOTE_MINIMAL"", true, false, null, ""infer"", null, null, null, null, 0, null, null, true, null, null, null, null, true, null, null,   Expecting value: line 1 column 811 (char 810)']"
windows.py,"['windows.py', '{""type"": ""variable"", ""line"": 111, ""name"": ""hwnd"", ""value"": null, ""valueSrc"": ""safeCreateWindowExA"", ""isInput"": false, ""args"": [0,   Expecting value: line 1 column 131 (char 130)']"
sas7bdat.py,"['sas7bdat.py', '{""type"": ""comparison"", ""line"": 162, ""pairs"": [[""buf"",   Expecting value: line 1 column 55 (char 54)']"
sas_constants.py,"['sas_constants.py', '{""type"": ""variable"", ""line"": 8, ""name"": ""align_1_checker_value"", ""value"":   Expecting value: line 1 column 75 (char 74)']"
message.py,"['message.py', '{""type"": ""variable"", ""line"": 62, ""name"": ""_EMPTY"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
auth.py,"['auth.py', '{""type"": ""variable"", ""line"": 255, ""name"": ""user"", ""value"": null, ""valueSrc"": ""username.encode.replace.replace"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 140 (char 139)']"
network.py,"['network.py', '{""type"": ""comparison"", ""line"": 225, ""pairs"": [[""chunk"",   Expecting value: line 1 column 57 (char 56)']"
_unicodefun.py,"['_unicodefun.py', '{""type"": ""variable"", ""line"": 69, ""name"": ""rv"", ""value"":   Expecting value: line 1 column 57 (char 56)']"
_winconsole.py,"['_winconsole.py', '{""type"": ""variable"", ""line"": 60, ""name"": ""EOF"", ""value"":   Expecting value: line 1 column 58 (char 57)']"
_compat.py,"['_compat.py', '{""type"": ""function_call"", ""line"": 140, ""name"": ""self._stream.write"", ""args"": [  Expecting value: line 1 column 79 (char 78)']"
connection.py,"['connection.py', '{""type"": ""function_call"", ""line"": 215, ""name"": ""self.send"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
filepost.py,"['filepost.py', '{""type"": ""function_call"", ""line"": 92, ""name"": ""body.write"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
response.py,"['response.py', '{""type"": ""variable"", ""line"": 26, ""name"": ""self._data"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
low_level.py,"['low_level.py', '{""type"": ""function_obj"", ""line"": 22, ""objName"": ""_PEM_CERTS_RE"", ""funcName"": ""re.compile"", ""args"": [  Expecting value: line 1 column 101 (char 100)']"
universaldetector.py,"['universaldetector.py', '{""type"": ""variable"", ""line"": 69, ""name"": ""HIGH_BYTE_DETECTOR"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 132 (char 131)']"
charsetprober.py,"['charsetprober.py', '{""type"": ""variable"", ""line"": 63, ""name"": ""buf"", ""value"": null, ""valueSrc"": ""re.sub"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 113 (char 112)']"
isoparser.py,"['isoparser.py', '{""type"": ""variable"", ""line"": 202, ""name"": ""_DATE_SEP"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
server.py,"['server.py', '{""type"": ""function_def"", ""line"": 1111, ""name"": ""__init__"", ""args"": [""self"", ""code"", ""headers"", ""body""], ""defaults"": [""HTTP_OK"", null,   Expecting value: line 1 column 135 (char 134)']"
filestore.py,"['filestore.py', '{""type"": ""variable"", ""line"": 29, ""name"": ""h64"", ""value"": null, ""valueSrc"": ""h64.replace"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 118 (char 117)']"
formparser.py,"['formparser.py', '{""type"": ""function_def"", ""line"": 362, ""name"": ""_find_terminator"", ""args"": [""self"", ""iterator""], ""defaults"": [], ""return"":   Expecting value: line 1 column 123 (char 122)']"
_internal.py,"['_internal.py', '{""type"": ""set"", ""line"": 30, ""name"": ""_cookie_params"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 129 (char 128)']"
security.py,"['security.py', '{""type"": ""function_def"", ""line"": 168, ""name"": ""hashfunc"", ""args"": [""d""], ""defaults"": [  Expecting value: line 1 column 87 (char 86)']"
utils.py,"['utils.py', '{""type"": ""comparison"", ""line"": 311, ""pairs"": [[  Expecting value: line 1 column 48 (char 47)']"
urls.py,"['urls.py', '{""type"": ""variable"", ""line"": 358, ""name"": ""_at"", ""value"":   Expecting value: line 1 column 59 (char 58)']"
serving.py,"['serving.py', '{""type"": ""comparison"", ""line"": 165, ""pairs"": [[""terminator"",   Expecting value: line 1 column 62 (char 61)']"
http.py,"['http.py', '{""type"": ""comparison"", ""line"": 554, ""pairs"": [[""auth_type"",   Expecting value: line 1 column 61 (char 60)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 103, ""name"": ""match"", ""value"": null, ""valueSrc"": ""re.search"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 119 (char 118)']"
tbtools.py,"['tbtools.py', '{""type"": ""variable"", ""line"": 34, ""name"": ""_coding_re"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
securecookie.py,"['securecookie.py', '{""type"": ""tuple"", ""line"": 267, ""name"": null, ""value"": null, ""valueSrc"": ""string.split"", ""isInput"": false, ""names"": [""base64_hash"", ""data""], ""args"": [  Expecting value: line 1 column 150 (char 149)']"
utils.py,"['utils.py', '{""type"": ""variable"", ""line"": 299, ""name"": ""safe"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 125 (char 124)']"
webserver.py,"['webserver.py', '{""type"": ""list"", ""line"": 230, ""name"": ""net_interface_names"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 136 (char 135)']"
main.py,"['main.py', '{""type"": ""comparison"", ""line"": 74, ""pairs"": [[""topic"",   Expecting value: line 1 column 56 (char 55)']"
umqtt.py,"['umqtt.py', '{""type"": ""variable"", ""line"": 60, ""name"": ""msg"", ""value"": null, ""valueSrc"": ""bytearray"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 116 (char 115)']"
hello.py,"['hello.py', '{""type"": ""function_def"", ""line"": 71, ""name"": ""hello_binary"", ""args"": [""self""], ""defaults"": [], ""return"":   Expecting value: line 1 column 106 (char 105)']"
storage.py,"['storage.py', '{""type"": ""variable"", ""line"": 144, ""name"": ""file_data"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""file.data"",   Expecting value: line 1 column 143 (char 142)']"
mock.py,"['mock.py', '{""type"": ""function_def"", ""line"": 101, ""name"": ""method"", ""args"": [""self"", ""method"", ""location"", ""query"", ""data"", ""scheme"", ""address"", ""headers""], ""defaults"": ["""",   Expecting value: line 1 column 163 (char 162)']"
cache.py,"['cache.py', '{""type"": ""variable"", ""line"": 177, ""name"": ""expires_s"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""legacy.bytes"",   Expecting value: line 1 column 146 (char 145)']"
session.py,"['session.py', '{""type"": ""tuple"", ""line"": 667, ""name"": null, ""value"": null, ""valueSrc"": ""data.split"", ""isInput"": false, ""names"": [""digest"", ""data""], ""args"": [  Expecting value: line 1 column 143 (char 142)']"
structures.py,"['structures.py', '{""type"": ""variable"", ""line"": 272, ""name"": ""data"", ""value"":   Expecting value: line 1 column 60 (char 59)']"
util.py,"['util.py', '{""type"": ""variable"", ""line"": 1373, ""name"": ""part_s"", ""value"": null, ""valueSrc"": ""part.split"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 122 (char 121)']"
http.py,"['http.py', '{""type"": ""function_call"", ""line"": 1084, ""name"": ""buffer.append"", ""args"": [  Expecting value: line 1 column 75 (char 74)']"
base.py,"['base.py', '{""type"": ""variable"", ""line"": 228, ""name"": ""CSS_ABS_REGEX"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 128 (char 127)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 96, ""name"": ""self.body"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
zip.py,"['zip.py', '{""type"": ""variable"", ""line"": 276, ""name"": ""signature"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
base.py,"['base.py', '{""type"": ""comparison"", ""line"": 32, ""pairs"": [[""chunk"",   Expecting value: line 1 column 56 (char 55)']"
base64.py,"['base64.py', '{""type"": ""variable"", ""line"": 17, ""name"": ""self.extra"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
ensure_unicode_literals.py,"['ensure_unicode_literals.py', '{""type"": ""comparison"", ""line"": 51, ""pairs"": [[  Expecting value: line 1 column 47 (char 46)']"
check_sanity.py,"['check_sanity.py', '{""type"": ""function_def"", ""line"": 115, ""name"": ""check_line"", ""args"": [""cls"", ""line""], ""defaults"": [], ""return"": ""line.endswith"", ""returnArgs"": [  Expecting value: line 1 column 144 (char 143)']"
installer.py,"['installer.py', '{""type"": ""variable"", ""line"": 32, ""name"": ""self._log_buffer"", ""value"":   Expecting value: line 1 column 71 (char 70)']"
itsdangerous.py,"['itsdangerous.py', '{""type"": ""function_def"", ""line"": 201, ""name"": ""base64_encode"", ""args"": [""string""], ""defaults"": [], ""return"": ""base64.urlsafe_b64encode.strip"", ""returnArgs"": [  Expecting value: line 1 column 159 (char 158)']"
crypto.py,"['crypto.py', '{""type"": ""variable"", ""line"": 9, ""name"": ""INTERRUPT"", ""value"":   Expecting value: line 1 column 63 (char 62)']"
formparser.py,"['formparser.py', '{""type"": ""function_def"", ""line"": 315, ""name"": ""_find_terminator"", ""args"": [""self"", ""iterator""], ""defaults"": [], ""return"":   Expecting value: line 1 column 123 (char 122)']"
_internal.py,"['_internal.py', '{""type"": ""variable"", ""line"": 26, ""name"": ""_cookie_params"", ""value"": null, ""valueSrc"": ""set"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 121 (char 120)']"
urls.py,"['urls.py', '{""type"": ""variable"", ""line"": 25, ""name"": ""_always_safe"", ""value"":   Expecting value: line 1 column 67 (char 66)']"
serving.py,"['serving.py', '{""type"": ""function_call"", ""line"": 119, ""name"": ""self.wfile.write"", ""args"": [  Expecting value: line 1 column 77 (char 76)']"
http.py,"['http.py', '{""type"": ""comparison"", ""line"": 440, ""pairs"": [[""auth_type"",   Expecting value: line 1 column 61 (char 60)']"
securecookie.py,"['securecookie.py', '{""type"": ""tuple"", ""line"": 243, ""name"": null, ""value"": null, ""valueSrc"": ""string.split"", ""isInput"": false, ""names"": [""base64_hash"", ""data""], ""args"": [  Expecting value: line 1 column 150 (char 149)']"
generate_tfrecord.py,"['generate_tfrecord.py', '{""type"": ""variable"", ""line"": 69, ""name"": ""image_format"", ""value"":   Expecting value: line 1 column 67 (char 66)']"
dupespotter.py,"['dupespotter.py', '{""type"": ""function_def"", ""line"": 39, ""name"": ""lower_escapes"", ""args"": [""url""], ""defaults"": [], ""return"": ""re.sub"", ""returnArgs"": [  Expecting value: line 1 column 131 (char 130)']"
typing.py,"['typing.py', '{""type"": ""function_def"", ""line"": 17, ""name"": ""is_dir"", ""args"": [""self"", ""follow_symlinks""], ""defaults"": [  Expecting value: line 1 column 106 (char 105)']"
wheel.py,"['wheel.py', '{""type"": ""function_call"", ""line"": 595, ""name"": ""installer_file.write"", ""args"": [  Expecting value: line 1 column 81 (char 80)']"
encoding.py,"['encoding.py', '{""type"": ""variable"", ""line"": 21, ""name"": ""ENCODING_RE"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 125 (char 124)']"
_inputstream.py,"['_inputstream.py', '{""type"": ""tuple"", ""line"": 697, ""name"": ""methodDispatch"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 132 (char 131)']"
core.py,"['core.py', '{""type"": ""variable"", ""line"": 9, ""name"": ""_alabel_prefix"", ""value"":   Expecting value: line 1 column 68 (char 67)']"
__init__.py,"['__init__.py', '{""type"": ""variable"", ""line"": 230, ""name"": ""output"", ""value"": ""encoding.codec_info.decode[0]"", ""valueSrc"": ""decode"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 144 (char 143)']"
resources.py,"['resources.py', '{""type"": ""variable"", ""line"": 141, ""name"": ""sep"", ""value"":   Expecting value: line 1 column 59 (char 58)']"
scripts.py,"['scripts.py', '{""type"": ""variable"", ""line"": 40, ""name"": ""FIRST_LINE_RE"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 127 (char 126)']"
wheel.py,"['wheel.py', '{""type"": ""variable"", ""line"": 87, ""name"": ""SHEBANG_RE"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 124 (char 123)']"
index.py,"['index.py', '{""type"": ""variable"", ""line"": 34, ""name"": ""boundary"", ""value"":   Expecting value: line 1 column 63 (char 62)']"
tarfile.py,"['tarfile.py', '{""type"": ""variable"", ""line"": 80, ""name"": ""NUL"", ""value"":   Expecting value: line 1 column 58 (char 57)']"
utils.py,"['utils.py', '{""type"": ""variable"", ""line"": 197, ""name"": ""splitstr"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
adapters.py,"['adapters.py', '{""type"": ""function_call"", ""line"": 471, ""name"": ""low_conn.send"", ""args"": [  Expecting value: line 1 column 74 (char 73)']"
models.py,"['models.py', '{""type"": ""variable"", ""line"": 828, ""name"": ""self._content"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [""None.join"",   Expecting value: line 1 column 147 (char 146)']"
fallback.py,"['fallback.py', '{""type"": ""function_def"", ""line"": 32, ""name"": ""__init__"", ""args"": [""self"", ""s""], ""defaults"": [  Expecting value: line 1 column 94 (char 93)']"
connection.py,"['connection.py', '{""type"": ""function_call"", ""line"": 215, ""name"": ""self.send"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
filepost.py,"['filepost.py', '{""type"": ""function_call"", ""line"": 92, ""name"": ""body.write"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
response.py,"['response.py', '{""type"": ""variable"", ""line"": 26, ""name"": ""self._data"", ""value"":   Expecting value: line 1 column 65 (char 64)']"
low_level.py,"['low_level.py', '{""type"": ""function_obj"", ""line"": 22, ""objName"": ""_PEM_CERTS_RE"", ""funcName"": ""re.compile"", ""args"": [  Expecting value: line 1 column 101 (char 100)']"
universaldetector.py,"['universaldetector.py', '{""type"": ""variable"", ""line"": 69, ""name"": ""HIGH_BYTE_DETECTOR"", ""value"": null, ""valueSrc"": ""re.compile"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 132 (char 131)']"
charsetprober.py,"['charsetprober.py', '{""type"": ""variable"", ""line"": 63, ""name"": ""buf"", ""value"": null, ""valueSrc"": ""re.sub"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 113 (char 112)']"
filewrapper.py,"['filewrapper.py', '{""type"": ""comparison"", ""line"": 71, ""pairs"": [[""amt"", 2], [""data"",   Expecting value: line 1 column 67 (char 66)']"
serialize.py,"['serialize.py', '{""type"": ""function_def"", ""line"": 22, ""name"": ""dumps"", ""args"": [""self"", ""request"", ""response"", ""body""], ""defaults"": [null], ""return"": ""None.join"", ""returnArgs"": [  Expecting value: line 1 column 162 (char 161)']"
_component.py,"['_component.py', '{""type"": ""variable"", ""line"": 29, ""name"": ""tmp_name"", ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""values"": [  Expecting value: line 1 column 128 (char 127)']"
bsdf_lite.py,"['bsdf_lite.py', '{""type"": ""function_call"", ""line"": 233, ""name"": ""f.write"", ""args"": [  Expecting value: line 1 column 68 (char 67)']"
_tornadoserver.py,"['_tornadoserver.py', '{""type"": ""function_call"", ""line"": 585, ""name"": ""self.ping"", ""args"": [  Expecting value: line 1 column 70 (char 69)']"
attachments.py,"['attachments.py', '{""type"": ""variable"", ""line"": 257, ""name"": ""self._overflow"", ""value"":   Expecting value: line 1 column 70 (char 69)']"
util.py,"['util.py', '{""type"": ""function_def"", ""line"": 490, ""name"": ""is_xml"", ""args"": [""text"", ""expected_prefix""], ""defaults"": [  Expecting value: line 1 column 107 (char 106)']"
stream.py,"['stream.py', '{""type"": ""function_call"", ""line"": 37, ""name"": ""self._put"", ""args"": [  Expecting value: line 1 column 69 (char 68)']"
t2w.py,"['t2w.py', '{""type"": ""function_call"", ""line"": 264, ""name"": ""self._finished.callback"", ""args"": [  Expecting value: line 1 column 84 (char 83)']"
socks.py,"['socks.py', '{""type"": ""variable"", ""line"": 34, ""name"": ""self._buf"", ""value"":   Expecting value: line 1 column 64 (char 63)']"
authority.py,"['authority.py', '{""type"": ""assert"", ""line"": 359, ""func"": ""buf.startswith"", ""args"": [  Expecting value: line 1 column 68 (char 67)']"
cli.py,"['cli.py', '{""type"": ""assert"", ""line"": 1037, ""left"": ""subprocess.check_output"", ""comparators"": [  Expecting value: line 1 column 85 (char 84)']"
user.py,"['user.py', '{""type"": ""comparison"", ""line"": 108, ""pairs"": [[  Expecting value: line 1 column 48 (char 47)']"
scep.py,"['scep.py', '{""type"": ""variable"", ""line"": 86, ""name"": ""encrypted_container"", ""value"":   Expecting value: line 1 column 74 (char 73)']"
CryptMessagePlugin.py,"['CryptMessagePlugin.py', '{""type"": ""tuple"", ""line"": 65, ""name"": null, ""value"": null, ""valueSrc"": ""initialization"", ""isInput"": false, ""names"": [""encrypted"", ""iv""], ""values"": [  Expecting value: line 1 column 149 (char 148)']"
BigfilePiecefield.py,"['BigfilePiecefield.py', '{""type"": ""comparison"", ""line"": 12, ""pairs"": [[""data[0]"",   Expecting value: line 1 column 58 (char 57)']"
BigfilePlugin.py,"['BigfilePlugin.py', '{""type"": ""variable"", ""line"": 83, ""name"": ""buffer"", ""value"":   Expecting value: line 1 column 61 (char 60)']"
UiWebsocketPlugin.py,"['UiWebsocketPlugin.py', '{""type"": ""variable"", ""line"": 74, ""name"": ""row[pieces_downloaded]"", ""value"": null, ""valueSrc"": ""piecefield.count"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 142 (char 141)']"
BenchmarkPack.py,"['BenchmarkPack.py', '{""type"": ""variable"", ""line"": 137, ""name"": ""binary"", ""value"":   Expecting value: line 1 column 62 (char 61)']"
Connection.py,"['Connection.py', '{""type"": ""comparison"", ""line"": 193, ""pairs"": [[""first_byte"",   Expecting value: line 1 column 62 (char 61)']"
FileRequest.py,"['FileRequest.py', '{""type"": ""function_call"", ""line"": 429, ""name"": ""self.response"", ""args"": [  Expecting value: line 1 column 74 (char 73)']"
subtl.py,"['subtl.py', '{""type"": ""variable"", ""line"": 106, ""name"": ""payload"", ""value"":   Expecting value: line 1 column 63 (char 62)']"
_ecc.py,"['_ecc.py', '{""type"": ""variable"", ""line"": 394, ""name"": ""tag"", ""value"":   Expecting value: line 1 column 59 (char 58)']"
cssvendor.py,"['cssvendor.py', '{""type"": ""variable"", ""line"": 5, ""name"": ""content"", ""value"": null, ""valueSrc"": ""re.sub"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 116 (char 115)']"
libsecp256k1message.py,"['libsecp256k1message.py', '{""type"": ""variable"", ""line"": 149, ""name"": ""privatekey"", ""value"": ""PrivateKey"", ""valueSrc"": ""decode_secret_key"", ""isInput"": false, ""args"": [  Expecting value: line 1 column 140 (char 139)']"
